#node time(s) x y

13 1070.5 26.478165185864345 55.09372709081761
14 1070.5 53.004727496235745 88.77242000219725
22 1070.5 20.01235985945796 76.39247464690303
23 1070.5 259.9298677782995 302.76747787024595
24 1070.5 98.3087985201376 176.88990546912825
25 1070.5 253.7874781260614 300.0801910654218
26 1070.5 142.22512547503766 161.40022175800684
27 1070.5 20.20254482595931 137.6986101417675
28 1070.5 93.37915036400591 114.57368176037775
0 1071.0 253.3942243481677 89.36038125714857
1 1071.0 255.0989296446148 89.76309547738306
3 1071.0 261.73032296744674 86.07121333336656
4 1071.0 127.8883947456243 258.6628739093963
5 1071.0 126.73767075883997 258.97003886104363
7 1071.0 132.3713719121405 256.30719760641574
8 1071.0 273.5486505208404 48.800355339612395
10 1071.0 74.39200654909216 114.25363525995286
11 1071.0 83.67273890809153 125.89109594316666
12 1071.0 10.003138318890024 33.548511553265854
13 1071.0 26.85011850915208 55.53563634901967
14 1071.0 53.94022572301139 89.89804209201395
22 1071.0 20.352247483086284 76.1531246206051
23 1071.0 259.9641348732746 302.6670362750216
24 1071.0 98.2404845306848 176.85709954668502
25 1071.0 253.83376945590786 300.14552158323033
26 1071.0 142.3501370175842 161.55892646351543
27 1071.0 20.201061765050568 137.78814087651176
28 1071.0 93.44863602121826 114.45507726452198
3 1071.5 261.6661807149425 86.04257849446313
4 1071.5 128.20336034812186 258.572284483632
7 1071.5 133.0280272530824 257.02290677813124
8 1071.5 273.62233151043836 48.706435521606345
9 1071.5 127.81944117803813 262.3639659733906
10 1071.5 75.75407406063026 115.97642132584096
11 1071.5 85.10676590438365 127.78234926504393
12 1071.5 10.034624502959726 33.587782677514824
13 1071.5 27.222071832439816 55.97754560722173
14 1071.5 54.875723949787016 91.02366418183067
22 1071.5 20.69213510671461 75.91377459430717
23 1071.5 259.99840196824965 302.5665946797972
24 1071.5 98.17217054123199 176.8242936242418
25 1071.5 253.88006078575438 300.21085210103877
26 1071.5 142.47514856013075 161.71763116902403
27 1071.5 20.19957870414182 137.87767161125603
28 1071.5 93.51812167843062 114.33647276866617
3 1072.0 261.6020384624384 86.0139436555597
4 1072.0 128.5183259506194 258.4816950578677
7 1072.0 133.68468259402428 257.7386159498468
8 1072.0 273.69601250003626 48.61251570360032
9 1072.0 127.44111536262947 262.1415671449845
10 1072.0 77.11614157216837 117.69920739172906
11 1072.0 86.54079290067577 129.67360258692122
12 1072.0 10.066110687029429 33.627053801763786
13 1072.0 27.594025155727554 56.41945486542379
14 1072.0 55.81122217656265 92.14928627164736
20 1072.0 18.144098593855002 72.75248987966194
22 1072.0 21.032022730342938 75.67442456800923
23 1072.0 260.0080862895929 302.5382085943969
24 1072.0 98.10385655177919 176.79148770179856
25 1072.0 253.92635211560088 300.27618261884726
26 1072.0 142.60016010267728 161.87633587453263
27 1072.0 20.198095643233078 137.96720234600033
28 1072.0 93.58760733564297 114.21786827281035
0 1072.5 254.02133090857797 89.36959766800953
3 1072.5 261.53789620993416 85.98530881665627
4 1072.5 128.83329155311696 258.39110563210335
7 1072.5 134.3413379349662 258.45432512156236
8 1072.5 273.76969348963416 48.518595885594266
9 1072.5 127.06278954722083 261.9191683165783
10 1072.5 78.47820908370647 119.42199345761716
11 1072.5 87.9748198969679 131.56485590879845
12 1072.5 10.097596871099132 33.666324926012756
13 1072.5 27.965978479015288 56.86136412362585
14 1072.5 56.7467204033383 93.27490836146406
15 1072.5 16.885127545991587 73.87303105976255
18 1072.5 16.20519609757155 77.19553349384172
20 1072.5 18.43770626157186 73.33525187503167
22 1072.5 21.371910353971263 75.4350745417113
24 1072.5 98.03554256232637 176.75868177935536
25 1072.5 253.97264344544737 300.34151313665575
26 1072.5 142.72517164522384 162.03504058004125
27 1072.5 20.19661258232433 138.0567330807446
28 1072.5 93.65709299285531 114.09926377695457
0 1073.0 254.82169121398908 89.38136034101787
3 1073.0 261.47375395743006 85.95667397775284
4 1073.0 129.14825715561454 258.300516206339
7 1073.0 134.99799327590807 259.17003429327787
8 1073.0 273.8433744792321 48.424676067588244
9 1073.0 126.68446373181217 261.6967694881722
10 1073.0 79.8402765952446 121.14477952350528
11 1073.0 89.40884689326003 133.45610923067574
12 1073.0 10.129083055168836 33.70559605026172
13 1073.0 28.337931802303025 57.30327338182791
14 1073.0 57.68221863011394 94.40053045128076
15 1073.0 17.28316092320941 74.49988027110237
16 1073.0 14.800877882317973 76.73214967252237
17 1073.0 15.837651742335781 77.94837857498271
18 1073.0 16.556394255314615 76.67098174234393
20 1073.0 18.731313929288717 73.91801387040141
22 1073.0 21.71179797759959 75.19572451541337
24 1073.0 97.96722857287358 176.72587585691213
25 1073.0 254.0189347752939 300.4068436544643
26 1073.0 142.85018318777037 162.19374528554982
27 1073.0 20.195129521415588 138.1462638154889
28 1073.0 93.72657865006768 113.98065928109877
0 1073.5 255.62205151940017 89.39312301402619
3 1073.5 261.40961170492585 85.92803913884941
4 1073.5 129.46322275811207 258.2099267805746
7 1073.5 135.65464861684995 259.8857434649934
8 1073.5 273.91705546883003 48.33075624958222
9 1073.5 126.44899282164039 261.5583479149857
10 1073.5 81.2023441067827 122.86756558939338
11 1073.5 90.84287388955215 135.347362552553
12 1073.5 10.160569239238539 33.74486717451069
13 1073.5 28.70988512559076 57.74518264002997
14 1073.5 58.61771685688957 95.52615254109747
15 1073.5 17.681194300427236 75.1267294824422
16 1073.5 15.823147808687189 76.57997551009558
17 1073.5 16.028099010003952 79.88518720863199
18 1073.5 16.907592413057678 76.14642999084613
20 1073.5 19.024921597005577 74.50077586577115
22 1073.5 22.051685601227916 74.95637448911545
24 1073.5 97.89891458342079 176.69306993446892
25 1073.5 254.06522610514037 300.47217417227273
26 1073.5 142.9751947303169 162.35244999105842
27 1073.5 20.19364646050684 138.23579455023318
28 1073.5 93.79606430728003 113.86205478524298
29 1073.5 272.87845555722134 201.5755184541116
0 1074.0 256.42241182481126 89.4048856870345
2 1074.0 255.07562809352004 84.87940006359959
3 1074.0 261.3454694524217 85.89940429994599
4 1074.0 129.5192253100751 258.1938195009751
5 1074.0 126.72624576838 258.9561021400038
6 1074.0 129.72010664724795 258.0566429961653
7 1074.0 135.77140541365975 260.0130003456228
8 1074.0 273.99073645842793 48.236836431576165
9 1074.0 126.54584117141567 261.4969392920169
10 1074.0 82.56441161832082 124.59035165528148
11 1074.0 92.27690088584428 137.23861587443028
12 1074.0 10.192055423308242 33.78413829875966
13 1074.0 29.081838448878496 58.187091898232026
14 1074.0 59.55321508366521 96.65177463091416
15 1074.0 18.04149855105034 75.69416037711785
16 1074.0 16.845417735056404 76.42780134766882
17 1074.0 16.18113738815574 81.44155530838606
18 1074.0 17.258790570800738 75.62187823934832
20 1074.0 19.318529264722436 75.08353786114087
22 1074.0 22.39157322485624 74.71702446281752
24 1074.0 97.83060059396797 176.6602640120257
25 1074.0 254.11151743498692 300.5375046900812
26 1074.0 143.10020627286343 162.51115469656702
27 1074.0 20.192163399598098 138.32532528497748
28 1074.0 93.86554996449239 113.74345028938717
29 1074.0 272.834196909396 201.61129705543428
0 1074.5 257.2227721302224 89.41664836004281
2 1074.5 255.01442318254792 84.74228524838767
3 1074.5 261.2813271999175 85.87076946104254
5 1074.5 126.71235004466062 258.93915150658296
6 1074.5 129.92550041989 258.05423976674825
8 1074.5 274.0644174480259 48.142916613570144
9 1074.5 126.66363364711789 261.4222506293216
10 1074.5 83.92647912985893 126.3131377211696
11 1074.5 93.7109278821364 139.12986919630754
12 1074.5 10.223541607377946 33.82340942300863
13 1074.5 29.453791772166227 58.629001156434086
14 1074.5 60.48871331044085 97.77739672073086
16 1074.5 17.19795668312085 76.37532272361787
18 1074.5 17.609988728543797 75.09732648785052
19 1074.5 14.738118813379632 77.83455010073905
20 1074.5 19.61213693243929 75.6662998565106
22 1074.5 22.73146084848457 74.47767443651959
24 1074.5 97.76228660451517 176.62745808958246
25 1074.5 254.15780876483336 300.6028352078897
26 1074.5 143.22521781541 162.66985940207562
27 1074.5 20.190680338689354 138.41485601972175
28 1074.5 93.93503562170474 113.62484579353139
29 1074.5 272.7899382615707 201.64707565675698
0 1075.0 258.02313243563344 89.42841103305115
2 1075.0 254.95321827157574 84.60517043317576
3 1075.0 261.21718494741333 85.84213462213911
5 1075.0 126.69845432094125 258.9222008731621
6 1075.0 130.13089419253203 258.05183653733116
8 1075.0 274.1380984376238 48.04899679556409
9 1075.0 126.78142612282011 261.3475619666263
10 1075.0 85.28854664139705 128.0359237870577
11 1075.0 95.14495487842854 141.02112251818482
12 1075.0 10.255027791447649 33.86268054725759
13 1075.0 29.825745095453968 59.070910414636145
14 1075.0 61.424211537216486 98.90301881054756
18 1075.0 17.96118688628686 74.57277473635273
19 1075.0 16.245509758151016 76.93849729677616
20 1075.0 19.90574460015615 76.24906185188033
22 1075.0 23.07134847211289 74.23832441022167
24 1075.0 97.69397261506236 176.59465216713926
25 1075.0 254.20410009467992 300.6681657256982
26 1075.0 143.35022935795652 162.8285641075842
27 1075.0 20.189197277780607 138.50438675446605
28 1075.0 94.00452127891708 113.50624129767559
29 1075.0 272.7456796137454 201.6828542580797
0 1075.5 258.82349274104456 89.44017370605947
2 1075.5 254.89201336060356 84.46805561796383
3 1075.5 261.1530426949091 85.8134997832357
5 1075.5 126.68455859722188 258.9052502397413
6 1075.5 130.33628796517405 258.0494333079141
7 1075.5 137.6348065609909 259.89118434115534
8 1075.5 274.2117794272217 47.955076977558065
9 1075.5 126.89921859852234 261.27287330393096
10 1075.5 86.65061415293516 129.7587098529458
11 1075.5 96.57898187472065 142.91237584006208
12 1075.5 10.286513975517352 33.90195167150656
13 1075.5 30.1976984187417 59.512819672838205
14 1075.5 62.35970976399213 100.02864090036428
18 1075.5 18.312385044029924 74.04822298485493
19 1075.5 16.918805775091343 76.53826351139415
20 1075.5 19.939884662923482 76.31682415269165
22 1075.5 23.099480784402022 74.21851353975117
24 1075.5 97.62565862560957 176.56184624469603
25 1075.5 254.25039142452638 300.7334962435067
26 1075.5 143.47524090050308 162.9872688130928
27 1075.5 20.18771421687186 138.59391748921033
28 1075.5 94.07400693612944 113.38763680181978
29 1075.5 272.7014209659201 201.7186328594024
0 1076.0 259.6238530464557 89.45193637906779
2 1076.0 254.8308084496314 84.33094080275191
3 1076.0 261.08890044240496 85.78486494433227
5 1076.0 126.67066287350251 258.8882996063204
6 1076.0 130.5416817378161 258.047030078497
7 1076.0 139.54931108626715 259.7660275588178
8 1076.0 274.28546041681966 47.86115715955204
9 1076.0 127.01701107422456 261.1981846412357
10 1076.0 88.01268166447326 131.4814959188339
11 1076.0 98.01300887101279 144.80362916193937
12 1076.0 10.318000159587056 33.94122279575552
13 1076.0 30.569651742029436 59.954728931040265
14 1076.0 63.295207990767764 101.15426299018097
18 1076.0 18.663583201772983 73.52367123335713
21 1076.0 13.40070356659427 73.33706087946936
24 1076.0 97.55734463615678 176.52904032225283
25 1076.0 254.2966827543729 300.7988267613152
26 1076.0 143.6002524430496 163.1459735186014
27 1076.0 20.186231155963117 138.68344822395463
28 1076.0 94.1434925933418 113.26903230596398
29 1076.0 272.6571623180947 201.75441146072507
0 1076.5 259.90329258798477 89.45604322436031
2 1076.5 254.76960353865923 84.19382598753998
3 1076.5 261.02475818990075 85.75623010542883
5 1076.5 126.65676714978312 258.87134897289957
6 1076.5 130.74707551045813 258.04462684908
7 1076.5 141.46381561154337 259.64087077648026
8 1076.5 274.35914140641756 47.76723734154599
9 1076.5 127.13480354992679 261.1234959785404
10 1076.5 89.37474917601138 133.204281984722
11 1076.5 99.44703586730492 146.6948824838166
12 1076.5 10.349486343656759 33.98049392000449
13 1076.5 30.94160506531717 60.396638189242324
14 1076.5 64.2307062175434 102.27988507999767
18 1076.5 19.014781359516046 72.99911948185932
21 1076.5 13.158910918489438 74.43627127614596
24 1076.5 97.48903064670397 176.4962343998096
25 1076.5 254.3429740842194 300.8641572791237
26 1076.5 143.72526398559614 163.30467822411
27 1076.5 20.184748095054374 138.7729789586989
28 1076.5 94.21297825055416 113.15042781010817
29 1076.5 272.6129036702694 201.79019006204774
2 1077.0 254.70839862768707 84.05671117232806
3 1077.0 260.9606159373966 85.7275952665254
5 1077.0 126.64287142606376 258.85439833947873
6 1077.0 130.95246928310019 258.04222361966293
7 1077.0 143.3783201368196 259.51571399414274
8 1077.0 274.43282239601547 47.67331752353997
9 1077.0 127.252596025629 261.0488073158451
10 1077.0 90.73681668754949 134.9270680506101
11 1077.0 100.88106286359704 148.58613580569389
12 1077.0 10.380972527726463 34.01976504425346
13 1077.0 31.313558388604907 60.838547447444384
14 1077.0 65.16620444431904 103.40550716981437
18 1077.0 19.36597951725911 72.47456773036153
21 1077.0 12.91711827038461 75.53548167282256
24 1077.0 97.42071665725116 176.4634284773664
25 1077.0 254.3892654140659 300.92948779693216
26 1077.0 143.8502755281427 163.4633829296186
27 1077.0 20.183265034145627 138.8625096934432
28 1077.0 94.2824639077665 113.03182331425239
29 1077.0 272.56864502244406 201.82596866337045
2 1077.5 254.64719371671492 83.91959635711613
3 1077.5 260.8964736848924 85.69896042762197
5 1077.5 126.6289757023444 258.83744770605796
6 1077.5 131.1578630557422 258.0398203902459
7 1077.5 145.29282466209585 259.3905572118052
8 1077.5 274.50650338561337 47.57939770553392
9 1077.5 127.37038850133123 260.97411865314984
10 1077.5 92.0988841990876 136.6498541164982
11 1077.5 102.31508985988917 150.47738912757117
12 1077.5 10.412458711796166 34.05903616850243
13 1077.5 31.685511711892644 61.28045670564644
14 1077.5 66.10170267109467 104.53112925963107
18 1077.5 19.717177675002173 71.95001597886373
21 1077.5 12.675325622279777 76.63469206949915
24 1077.5 97.35240266779834 176.43062255492316
25 1077.5 254.4355567439124 300.9948183147406
26 1077.5 143.97528707068926 163.6220876351272
27 1077.5 20.18178197323688 138.95204042818747
28 1077.5 94.35194956497885 112.91321881839659
29 1077.5 272.52438637461876 201.86174726469312
2 1078.0 254.58598880574277 83.78248154190422
3 1078.0 260.83233143238823 85.67032558871855
5 1078.0 126.61507997862503 258.8204970726371
6 1078.0 131.36325682838427 258.03741716082885
7 1078.0 147.20732918737207 259.26540042946766
8 1078.0 274.58018437521133 47.48547788752789
9 1078.0 127.48818097703345 260.8994299904545
10 1078.0 93.46095171062571 138.3726401823863
11 1078.0 103.7491168561813 152.36864244944846
12 1078.0 10.443944895865869 34.09830729275139
13 1078.0 32.05746503518038 61.7223659638485
14 1078.0 67.03720089787032 105.65675134944777
18 1078.0 19.86139948680032 71.73460538426075
21 1078.0 12.433532974174947 77.73390246617575
24 1078.0 97.28408867834557 176.39781663247993
25 1078.0 254.4818480737589 301.0601488325491
26 1078.0 144.1002986132358 163.7807923406358
27 1078.0 20.180298912328137 139.04157116293175
28 1078.0 94.4214352221912 112.7946143225408
29 1078.0 272.4801277267934 201.8975258660158
2 1078.5 254.52478389477062 83.64536672669229
3 1078.5 260.768189179884 85.64169074981511
5 1078.5 126.60118425490566 258.8035464392163
6 1078.5 131.56865060102632 258.0350139314118
7 1078.5 149.1218337126483 259.14024364713015
8 1078.5 274.6538653648093 47.39155806952184
9 1078.5 127.60597345273567 260.8247413277592
10 1078.5 94.82301922216382 140.09542624827444
11 1078.5 105.1831438524734 154.2598957713257
12 1078.5 10.475431079935571 34.13757841700036
13 1078.5 32.42941835846811 62.16427522205056
14 1078.5 67.97269912464596 106.78237343926448
20 1078.5 19.424641281982268 76.34068326521839
21 1078.5 12.275399216369372 78.45279227530702
23 1078.5 259.80126230736073 302.4633528667629
24 1078.5 97.21577468889275 176.36501071003673
25 1078.5 254.5281394036054 301.1254793503576
26 1078.5 144.22531015578232 163.9394970461444
27 1078.5 20.17881585141939 139.13110189767605
28 1078.5 94.49092087940357 112.67600982668499
29 1078.5 272.4358690789681 201.9333044673385
2 1079.0 254.46357898379844 83.50825191148036
3 1079.0 260.70404692737986 85.61305591091168
5 1079.0 126.58728853118627 258.7865958057954
6 1079.0 131.77404437366835 258.0326107019947
7 1079.0 151.03633823792455 259.0150868647926
8 1079.0 274.72754635440714 47.29763825151582
9 1079.0 127.7237659284379 260.75005266506395
10 1079.0 96.18508673370192 141.81821231416254
11 1079.0 106.61717084876554 156.15114909320297
12 1079.0 10.506917264005274 34.176849541249325
13 1079.0 32.801371681755846 62.60618448025262
14 1079.0 68.90819735142159 107.90799552908119
20 1079.0 18.59728135487584 76.37899539950504
23 1079.0 259.5100167909835 302.35794248440163
24 1079.0 97.14746069943996 176.3322047875935
25 1079.0 254.5744307334519 301.19080986816607
26 1079.0 144.35032169832888 164.098201751653
