#node time(s) x y

13 940.5 253.22617573676482 100.79222470148918
14 940.5 86.929797862933 38.28675451038859
2 941.0 12.606778780722541 197.4242014217011
3 941.0 11.979700935305495 197.24421768292234
5 941.0 13.278283488860502 200.65384147493427
7 941.0 92.81852072169849 115.36273072141135
8 941.0 159.58385223013934 165.38753416343718
9 941.0 60.64593213109812 69.31879797801432
10 941.0 94.83714843965637 118.93355812559662
11 941.0 235.98149012761937 91.90005469823389
12 941.0 97.04358412341925 220.23194444371464
14 941.0 87.10963005255948 38.34727954791529
2 941.5 12.623187788016685 197.26818313066428
3 941.5 11.946288659282008 196.8922630337495
5 941.5 13.070174539634724 199.96515011560814
7 941.5 94.11808541262153 117.30924004370601
8 941.5 159.60273009451006 165.36738846472105
9 941.5 61.61134710560239 70.81764008415199
10 941.5 95.48411026739612 119.24908138106268
11 941.5 238.69874637846235 92.81586594470735
12 941.5 97.05114190273574 220.35257450827626
14 941.5 87.28946224218596 38.407804585441994
3 942.0 11.912876383258524 196.54030838457663
5 942.0 12.862065590408948 199.27645875628198
7 942.0 95.41765010354459 119.25574936600069
8 942.0 159.62160795888076 165.34724276600488
9 942.0 62.576762080106676 72.31648219028966
10 942.0 96.13107209513586 119.56460463652874
11 942.0 241.41600262930532 93.73167719118081
12 942.0 97.05869968205222 220.4732045728379
14 942.0 87.46929443181244 38.46832962296869
3 942.5 11.879464107235037 196.1883537354038
5 942.5 12.780230822058863 199.00564436764168
7 942.5 96.71721479446762 121.20225868829536
8 942.5 159.64048582325148 165.32709706728872
9 942.5 63.542177054610946 73.81532429642732
10 942.5 96.77803392287562 119.88012789199482
11 942.5 244.1332588801483 94.64748843765427
12 942.5 97.0662574613687 220.5938346373995
14 942.5 87.64912662143892 38.52885466049539
3 943.0 11.84605183121155 195.83639908623095
7 943.0 98.01677948539066 123.14876801059002
8 943.0 159.6593636876222 165.30695136857258
9 943.0 64.50759202911523 75.314166402565
10 943.0 97.42499575061535 120.19565114746086
11 943.0 246.85051513099128 95.56329968412774
12 943.0 97.0738152406852 220.71446470196113
14 943.0 87.8289588110654 38.589379698022086
3 943.5 11.812639555188065 195.4844444370581
7 943.5 99.3163441763137 125.09527733288469
8 943.5 159.67824155199293 165.28680566985642
9 943.5 65.47300700361951 76.81300850870267
10 943.5 98.0719575783551 120.51117440292693
11 943.5 249.56777138183423 96.47911093060121
12 943.5 97.0813730200017 220.8350947665228
14 943.5 88.00879100069187 38.64990473554879
1 944.0 16.52211178757736 196.33745705192683
3 944.0 11.77922727916458 195.13248978788528
6 944.0 11.512098490778405 199.47136931116617
7 944.0 100.61590886723675 127.04178665517937
8 944.0 159.69711941636365 165.26665997114026
9 944.0 66.43842197812378 78.31185061484032
10 944.0 98.71891940609484 120.826697658393
11 944.0 252.2850276326772 97.39492217707468
12 944.0 97.08893079931819 220.95572483108438
13 944.0 253.20741316174832 100.75938065774682
14 944.0 88.18862319031837 38.71042977307548
1 944.5 14.639085705841486 197.63455250625114
3 944.5 11.745815003141093 194.78053513871242
6 944.5 10.83908954078488 197.72967666110662
7 944.5 101.91547355815979 128.98829597747405
8 944.5 159.71599728073437 165.24651427242412
9 944.5 67.40383695262807 79.810692720978
10 944.5 99.36588123383459 121.14222091385906
11 944.5 252.53065667528236 97.47770783249767
12 944.5 97.09648857863469 221.07635489564603
13 944.5 253.14150555297235 100.64400883998256
14 944.5 88.36845537994483 38.770954810602184
1 945.0 14.031890630023073 198.0528101078698
3 945.0 11.712402727117606 194.42858048953957
4 945.0 12.415385601871558 199.4331935434343
6 945.0 10.166080590791353 195.9879840110471
7 945.0 103.21503824908282 130.9348052997687
8 945.0 159.7348751451051 165.22636857370793
9 945.0 68.36925192713234 81.30953482711566
10 945.0 100.01284306157433 121.45774416932512
12 945.0 97.10404635795118 221.19698496020763
13 945.0 253.07559794419637 100.52863702221833
14 945.0 88.54828756957133 38.83147984812888
0 945.5 12.948086373977098 199.27186662094908
3 945.5 11.678990451094121 194.07662584036672
6 945.5 9.493071640797824 194.24629136098758
7 945.5 104.51460294000589 132.88131462206337
8 945.5 159.75375300947582 165.2062228749918
9 945.5 69.33466690163662 82.80837693325333
10 945.5 100.65980488931407 121.77326742479119
12 945.5 97.11160413726766 221.31761502476925
13 945.5 253.0096903354204 100.41326520445408
14 945.5 88.7281197591978 38.89200488565559
0 946.0 14.561108679986395 199.09474316897428
3 946.0 11.645578175070634 193.7246711911939
6 946.0 9.326520456390632 193.81527038609042
7 946.0 105.81416763092892 134.82782394435804
8 946.0 159.77263087384654 165.18607717627566
9 946.0 70.3000818761409 84.30721903939099
10 946.0 101.30676671705382 122.08879068025726
12 946.0 97.11916191658415 221.43824508933088
13 946.0 252.94378272664443 100.29789338668982
14 946.0 88.90795194882429 38.95252992318228
3 946.5 11.612165899047149 193.37271654202104
7 946.5 107.11373232185197 136.77433326665272
8 946.5 159.79150873821726 165.16593147755947
9 946.5 71.26549685064518 85.80606114552866
10 946.5 101.95372854479356 122.40431393572332
12 946.5 97.12671969590065 221.5588751538925
13 946.5 252.87787511786846 100.18252156892558
14 946.5 89.08778413845076 39.013054960708985
2 947.0 12.711285441336297 197.7410387519549
3 947.0 11.60551219004673 193.3026284158696
7 947.0 108.41329701277502 138.72084258894736
8 947.0 159.81038660258798 165.14578577884333
9 947.0 72.23091182514945 87.30490325166633
10 947.0 102.60069037253331 122.71983719118938
12 947.0 97.13427747521713 221.67950521845412
13 947.0 252.81196750909248 100.06714975116134
14 947.0 89.26761632807724 39.07357999823568
2 947.5 12.848833979237353 198.4793172065564
5 947.5 14.321193292104198 198.891604962391
7 947.5 109.71286170369807 140.66735191124204
8 947.5 159.82926446695868 165.12564008012717
9 947.5 73.19632679965372 88.80374535780398
10 947.5 103.24765220027304 123.03536044665545
12 947.5 97.14183525453363 221.80013528301578
13 947.5 252.74605990031648 99.9517779333971
14 947.5 89.44744851770372 39.13410503576238
0 948.0 14.116660461132806 199.1483844383198
2 948.0 12.986382517138406 199.21759566115782
5 948.0 15.957235640496982 198.77052914127108
7 948.0 111.0124263946211 142.61386123353674
8 948.0 159.84814233132943 165.105494381411
9 948.0 74.16174177415802 90.30258746394166
10 948.0 103.8946140280128 123.35088370212152
12 948.0 97.14939303385012 221.92076534757737
13 948.0 252.68015229154054 99.83640611563284
14 948.0 89.62728070733019 39.194630073289076
0 948.5 13.65898884212831 199.20362166404243
2 948.5 13.12393105503946 199.95587411575931
7 948.5 112.31199108554415 144.56037055583138
8 948.5 159.86702019570015 165.08534868269487
9 948.5 75.12715674866229 91.80142957007934
10 948.5 104.54157585575254 123.66640695758758
12 948.5 97.15695081316662 222.04139541213902
13 948.5 252.61424468276456 99.7210342978686
14 948.5 89.80711289695668 39.25515511081578
0 949.0 13.201317223123814 199.25885888976507
2 949.0 13.179679975215123 200.2551010451113
7 949.0 113.61155577646718 146.50687987812603
8 949.0 159.88589806007084 165.0652029839787
9 949.0 76.09257172316656 93.300271676217
10 949.0 105.18853768349229 123.98193021305364
12 949.0 97.16450859248312 222.16202547670062
13 949.0 252.5483370739886 99.60566248010434
14 949.0 89.98694508658315 39.31568014834248
0 949.5 12.743645604119319 199.31409611548767
7 949.5 114.91112046739023 148.45338920042073
8 949.5 159.90477592444154 165.04505728526254
9 949.5 77.05798669767084 94.79911378235467
10 949.5 105.83549951123202 124.2974534685197
12 949.5 97.17206637179959 222.28265554126227
13 949.5 252.4824294652126 99.4902906623401
14 949.5 90.16677727620964 39.37620518586918
0 950.0 12.285973985114822 199.36933334121028
7 950.0 116.21068515831328 150.39989852271538
8 950.0 159.9236537888123 165.0249115865464
9 950.0 78.02340167217511 96.29795588849233
10 950.0 106.48246133897177 124.61297672398577
12 950.0 97.17962415111609 222.40328560582387
13 950.0 252.41652185643662 99.37491884457586
14 950.0 90.34660946583611 39.43673022339588
0 950.5 11.828302366110329 199.4245705669329
7 950.5 117.51024984923632 152.34640784501005
8 950.5 159.942531653183 165.00476588783025
9 950.5 78.9888166466794 97.79679799463
10 950.5 107.12942316671152 124.92849997945184
12 950.5 97.18718193043257 222.52391567038552
13 950.5 252.35061424766067 99.2595470268116
14 950.5 90.5264416554626 39.49725526092257
0 951.0 11.370630747105832 199.4798077926555
7 951.0 118.80981454015937 154.29291716730472
8 951.0 159.96140951755373 164.98462018911408
9 951.0 79.95423162118367 99.29564010076766
10 951.0 107.77638499445126 125.2440232349179
12 951.0 97.19473970974907 222.64454573494714
13 951.0 252.2847066388847 99.14417520904736
14 951.0 90.70627384508907 39.55778029844928
0 951.5 10.912959128101335 199.53504501837813
7 951.5 120.1093792310824 156.2394264895994
8 951.5 159.98028738192446 164.96447449039795
9 951.5 80.91964659568795 100.79448220690533
10 951.5 108.423346822191 125.55954649038395
12 951.5 97.20229748906556 222.76517579950877
13 951.5 252.2187990301087 99.0288033912831
14 951.5 90.88610603471557 39.61830533597598
0 952.0 10.45528750909684 199.59028224410073
7 952.0 121.40894392200543 158.18593581189404
8 952.0 159.99916524629515 164.94432879168176
9 952.0 81.88506157019222 102.293324313043
10 952.0 109.07030864993075 125.87506974585003
12 952.0 97.20985526838206 222.88580586407036
13 952.0 252.15289142133273 98.91343157351886
14 952.0 91.06593822434203 39.67883037350268
0 952.5 9.997615890092343 199.64551946982334
3 952.5 11.644619689167488 193.38010102540466
7 952.5 122.7085086129285 160.13244513418874
8 952.5 160.01804311066587 164.92418309296562
9 952.5 82.8504765446965 103.79216641918066
10 952.5 109.7172704776705 126.19059300131609
11 952.5 253.1947656531126 97.6651657717983
12 952.5 97.21741304769856 223.00643592863202
13 952.5 252.13729679701473 98.88613305384361
14 952.5 91.24577041396851 39.73935541102938
0 953.0 9.539944271087847 199.70075669554595
1 953.0 14.169913464213975 197.96934745143656
3 953.0 12.076939814227035 194.23653442042857
7 953.0 124.00807330385153 162.07895445648342
8 953.0 160.0369209750366 164.90403739424946
9 953.0 83.81589151920079 105.29100852531833
10 953.0 110.36423230541023 126.50611625678215
11 953.0 254.0647167237358 97.91072672705631
12 953.0 97.22497082701504 223.1270659931936
13 953.0 252.6247206990026 98.72216501144052
14 953.0 91.425602603595 39.799880448556074
0 953.5 9.082272652083352 199.75599392126858
1 953.5 14.669172551607698 197.6674445820558
3 953.5 12.50925993928658 195.09296781545243
7 953.5 125.30763799477458 164.0254637787781
8 953.5 160.05579883940732 164.8838916955333
9 953.5 84.78130649370506 106.789850631456
10 953.5 111.01119413314997 126.82163951224821
11 953.5 254.93466779435903 98.15628768231431
12 953.5 97.23252860633153 223.24769605775526
13 953.5 256.9267630452224 97.27496995398026
14 953.5 91.60543479322149 39.860405486082776
0 954.0 8.690954396958176 199.80322283800749
1 954.0 15.168431639001422 197.36554171267503
3 954.0 12.941580064346127 195.94940121047637
5 954.0 15.103815245261124 199.43828309667705
7 954.0 126.60720268569762 165.97197310107276
8 954.0 160.07467670377804 164.86374599681716
9 954.0 85.74672146820933 108.28869273759365
10 954.0 111.65815596088972 127.13716276771427
11 954.0 255.80461886498222 98.40184863757231
12 954.0 97.24008638564801 223.3683261223169
13 954.0 257.7076950509977 97.01226660333481
14 954.0 91.78526698284796 39.92093052360947
1 954.5 15.667690726395147 197.06363884329426
3 954.5 13.373900189405674 196.80583460550025
7 954.5 127.90676737662065 167.9184824233674
8 954.5 160.09355456814876 164.843600298101
9 954.5 86.71213644271361 109.78753484373134
10 954.5 112.30511778862946 127.45268602318033
11 954.5 256.6745699356054 98.64740959283031
12 954.5 97.2476441649645 223.48895618687848
14 954.5 91.96509917247442 39.98145556113617
1 955.0 16.16694981378887 196.76173597391346
3 955.0 13.80622031446522 197.66226800052416
4 955.0 12.300978400203713 199.18650309356758
6 955.0 9.136359044172648 195.09950152394032
7 955.0 129.2063320675437 169.8649917456621
8 955.0 160.11243243251948 164.82345459938483
9 955.0 87.6775514172179 111.28637694986901
10 955.0 112.95207961636919 127.7682092786464
11 955.0 257.5445210062286 98.89297054808831
12 955.0 97.255201944281 223.60958625144013
14 955.0 92.14493136210092 40.041980598662875
1 955.5 16.457091077012887 196.58628702945788
3 955.5 14.238540439524765 198.51870139554808
4 955.5 11.812423495414604 198.13305691631626
6 955.5 8.812204112276119 197.28864101430094
7 955.5 130.50589675846675 171.81150106795675
8 955.5 160.1313102968902 164.8033089006687
9 955.5 88.64296639172217 112.78521905600665
10 955.5 113.59904144410893 128.08373253411247
11 955.5 258.4144720768518 99.13853150334631
12 955.5 97.2627597235975 223.73021631600173
13 955.5 258.22961968281163 96.34376589476705
14 955.5 92.3247635517274 40.102505636189576
3 956.0 14.670860564584313 199.37513479057196
6 956.0 8.488049180379589 199.47778050466158
7 956.0 131.80546144938978 173.7580103902514
8 956.0 160.15018816126093 164.78316320195253
9 956.0 89.60838136622645 114.28406116214434
10 956.0 114.24600327184869 128.39925578957855
11 956.0 259.12991245447705 99.34047874899308
12 956.0 97.27031750291398 223.85084638056338
14 956.0 92.50459574135388 40.16303067371627
3 956.5 15.047093490397426 200.12045850625492
6 956.5 8.17892158474885 201.56543477293445
7 956.5 133.10502614031284 175.7045197125461
8 956.5 160.16906602563165 164.76301750323637
9 956.5 90.57379634073072 115.782903268282
10 956.5 114.89296509958842 128.7147790450446
12 956.5 97.27787528223048 223.97147644512498
14 956.5 92.68442793098035 40.22355571124297
7 957.0 134.40459083123588 177.65102903484075
8 957.0 160.18794389000237 164.7428718045202
9 957.0 91.53921131523501 117.28174537441967
10 957.0 115.53992692732818 129.03030230051067
12 957.0 97.28543306154697 224.0921065096866
14 957.0 92.86426012060683 40.28408074876967
5 957.5 14.917037389987595 199.3958812379438
7 957.5 135.70415552215894 179.59753835713545
8 957.5 160.2068217543731 164.72272610580407
9 957.5 92.50462628973928 118.78058748055733
10 957.5 116.18688875506791 129.34582555597672
12 957.5 97.29299084086347 224.21273657424825
14 957.5 93.04409231023331 40.34460578629637
2 958.0 13.142278758210276 200.31451263316123
5 958.0 14.598468694249885 199.32356054010882
7 958.0 137.00372021308198 181.5440476794301
8 958.0 160.22569961874382 164.7025804070879
9 958.0 93.47004126424356 120.279429586695
10 958.0 116.83385058280767 129.6613488114428
12 958.0 97.30054862017994 224.33336663880988
14 958.0 93.22392449985979 40.40513082382307
2 958.5 12.374497821962365 201.5341276176427
5 958.5 14.279899998512171 199.25123984227383
7 958.5 138.303284904005 183.49055700172474
8 958.5 160.24457748311454 164.68243470837174
9 958.5 94.43545623874783 121.77827169283267
10 958.5 117.4808124105474 129.97687206690884
11 958.5 258.3743586595556 99.9615430882482
12 958.5 97.30810639949644 224.4539967033715
13 958.5 257.5043718489238 96.99482223649969
14 958.5 93.40375668948627 40.46565586134977
2 959.0 11.985862147684667 202.15147283875413
4 959.0 11.968141624734335 197.42484246856225
5 959.0 13.961331302774461 199.17891914443885
7 959.0 139.60284959492805 185.43706632401944
8 959.0 160.26345534748523 164.66228900965558
9 959.0 95.40087121325212 123.27711379897032
10 959.0 118.12777423828715 130.29239532237492
11 959.0 257.25709065598414 100.87993608564048
12 959.0 97.31566417881294 224.57462676793313
13 959.0 256.4319184976088 97.95756562291307
14 959.0 93.58358887911275 40.52618089887647
4 959.5 12.174230342030695 196.48753987093926
5 959.5 13.642762607036747 199.1065984466038
7 959.5 140.90241428585108 187.38357564631409
8 959.5 160.28233321185598 164.64214331093945
9 959.5 96.3662861877564 124.775955905108
10 959.5 118.77473606602689 130.60791857784096
11 959.5 256.13982265241265 101.79832908303275
12 959.5 97.32322195812942 224.69525683249472
13 959.5 255.35946514629376 98.92030900932646
14 959.5 93.76342106873923 40.58670593640317
4 960.0 12.380319059327054 195.55023727331624
