#node time(s) x y

0 1092.5 277.38982486674615 175.29072318434152
1 1092.5 296.9108434069308 60.65508638942194
3 1092.5 211.61856179007958 156.34619843686605
4 1092.5 254.32148289951647 130.39485360525248
0 1093.0 277.385394930161 175.0975434389701
1 1093.0 296.99721947126415 60.67366918990822
3 1093.0 211.70290190812779 156.2814996848684
4 1093.0 254.2839353481838 130.2778801770191
0 1093.5 277.38096499357584 174.90436369359867
1 1093.5 297.0835955355975 60.692251990394496
3 1093.5 211.787242026176 156.21680093287077
4 1093.5 254.24638779685114 130.16090674878575
0 1094.0 277.3765350569907 174.71118394822724
1 1094.0 297.1699715999309 60.71083479088077
3 1094.0 211.87158214422422 156.15210218087316
4 1094.0 254.2088402455185 130.0439333205524
0 1094.5 277.37210512040554 174.51800420285582
1 1094.5 297.25634766426424 60.72941759136705
3 1094.5 211.95592226227245 156.08740342887552
4 1094.5 254.17129269418584 129.92695989231905
0 1095.0 277.36767518382044 174.32482445748434
1 1095.0 297.34272372859766 60.748000391853324
3 1095.0 212.04026238032066 156.02270467687788
4 1095.0 254.13374514285317 129.80998646408568
0 1095.5 277.3632452472353 174.13164471211292
1 1095.5 297.429099792931 60.76658319233961
3 1095.5 212.1246024983689 155.95800592488024
4 1095.5 254.0961975915205 129.69301303585232
0 1096.0 277.35881531065013 173.9384649667415
1 1096.0 297.5154758572644 60.78516599282588
3 1096.0 212.20894261641712 155.8933071728826
4 1096.0 254.05865004018784 129.57603960761895
0 1096.5 277.354385374065 173.74528522137007
1 1096.5 297.60185192159776 60.80374879331217
3 1096.5 212.29328273446532 155.82860842088496
4 1096.5 254.0211024888552 129.4590661793856
0 1097.0 277.3499554374798 173.55210547599864
1 1097.0 297.6882279859311 60.82233159379844
3 1097.0 212.37762285251353 155.76390966888735
4 1097.0 253.98355493752257 129.34209275115222
0 1097.5 277.3455255008947 173.3589257306272
1 1097.5 297.7746040502645 60.84091439428472
3 1097.5 212.46196297056176 155.69921091688968
4 1097.5 253.94600738618988 129.22511932291886
0 1098.0 277.34109556430957 173.16574598525577
1 1098.0 297.86098011459785 60.859497194770995
3 1098.0 212.54630308861 155.63451216489207
4 1098.0 253.90845983485724 129.1081458946855
0 1098.5 277.3366656277244 172.97256623988432
1 1098.5 297.9473561789313 60.87807999525727
3 1098.5 212.63064320665822 155.56981341289443
4 1098.5 253.87091228352458 128.99117246645213
0 1099.0 277.3322356911393 172.7793864945129
1 1099.0 298.0337322432646 60.89666279574355
3 1099.0 212.71498332470642 155.5051146608968
4 1099.0 253.83336473219194 128.87419903821876
0 1099.5 277.3278057545541 172.58620674914147
1 1099.5 298.120108307598 60.91524559622983
2 1099.5 95.95083482103632 248.90112230102358
3 1099.5 212.79932344275466 155.44041590889915
4 1099.5 253.79581718085925 128.75722560998543
0 1100.0 277.323375817969 172.39302700377002
1 1100.0 298.20648437193137 60.93382839671611
2 1100.0 96.41734221070834 248.8475363850036
3 1100.0 212.8836635608029 155.37571715690154
4 1100.0 253.7582696295266 128.64025218175206
0 1100.5 277.31894588138385 172.1998472583986
1 1100.5 298.29286043626473 60.95241119720239
2 1100.5 96.88384960038036 248.7939504689836
3 1100.5 212.96800367885112 155.3110184049039
4 1100.5 253.72072207819394 128.5232787535187
0 1101.0 277.3145159447987 172.00666751302714
1 1101.0 298.3792365005981 60.970993997688666
2 1101.0 97.35035699005239 248.74036455296363
3 1101.0 213.05234379689932 155.24631965290627
4 1101.0 253.6831745268613 128.40630532528533
0 1101.5 277.3100860082136 171.81348776765574
1 1101.5 298.46561256493146 60.98957679817494
2 1101.5 97.81686437972442 248.68677863694361
3 1101.5 213.13668391494755 155.18162090090863
4 1101.5 253.64562697552861 128.28933189705197
0 1102.0 277.3056560716284 171.6203080222843
1 1102.0 298.5519886292648 61.00815959866122
2 1102.0 98.28337176939644 248.6331927209236
3 1102.0 213.22102403299579 155.116922148911
4 1102.0 253.60807942419598 128.1723584688186
0 1102.5 277.3012261350433 171.42712827691287
1 1102.5 298.6383646935982 61.026742399147494
2 1102.5 98.74987915906846 248.57960680490362
3 1102.5 213.305364151044 155.05222339691338
4 1102.5 253.5705318728633 128.05538504058526
0 1103.0 277.29679619845814 171.23394853154144
1 1103.0 298.72474075793156 61.04532519963378
2 1103.0 99.02083453076239 248.54848319975994
3 1103.0 213.3897042690922 154.98752464491574
4 1103.0 253.53298432153068 127.93841161235189
0 1103.5 277.292366261873 171.04076878617
1 1103.5 298.8111168222649 61.06390800012005
3 1103.5 213.47404438714042 154.9228258929181
4 1103.5 253.495436770198 127.82143818411853
0 1104.0 277.28793632528783 170.84758904079857
1 1104.0 298.89749288659834 61.08249080060632
3 1104.0 213.55838450518866 154.85812714092046
4 1104.0 253.45788921886535 127.70446475588517
0 1104.5 277.28350638870273 170.65440929542712
1 1104.5 298.9838689509317 61.1010736010926
3 1104.5 213.64272462323686 154.79342838892285
4 1104.5 253.42034166753268 127.5874913276518
0 1105.0 277.2790764521176 170.4612295500557
1 1105.0 299.0702450152651 61.11965640157888
3 1105.0 213.7270647412851 154.72872963692518
4 1105.0 253.38279411620005 127.47051789941844
0 1105.5 277.2746465155324 170.26804980468427
1 1105.5 299.15662107959844 61.13823920206516
3 1105.5 213.81140485933332 154.66403088492757
4 1105.5 253.34524656486735 127.35354447118507
0 1106.0 277.27021657894727 170.07487005931284
1 1106.0 299.2429971439318 61.156822002551436
3 1106.0 213.89574497738153 154.59933213292993
4 1106.0 253.30769901353472 127.23657104295171
0 1106.5 277.2657866423621 169.88169031394142
1 1106.5 299.32937320826517 61.175404803037715
2 1106.5 98.94611645715487 248.4993590668969
3 1106.5 213.98008509542976 154.5346333809323
4 1106.5 253.27015146220208 127.11959761471837
0 1107.0 277.261356705777 169.68851056856997
1 1107.0 299.41574927259853 61.19398760352399
2 1107.0 98.48906636850404 248.1988669878599
3 1107.0 214.06442521347796 154.46993462893465
4 1107.0 253.23260391086941 127.00262418648501
0 1107.5 277.25692676919186 169.49533082319851
1 1107.5 299.5021253369319 61.212570404010265
2 1107.5 98.03201627985322 247.89837490882297
3 1107.5 214.1487653315262 154.405235876937
4 1107.5 253.19505635953675 126.88565075825164
0 1108.0 277.2524968326067 169.3021510778271
1 1108.0 299.58850140126526 61.23115320449655
2 1108.0 97.9944358441433 247.87366728150158
3 1108.0 214.2331054495744 154.34053712493937
4 1108.0 253.15750880820408 126.76867733001828
0 1108.5 277.24806689602156 169.10897133245567
1 1108.5 299.6748774655986 61.24973600498282
3 1108.5 214.31744556762263 154.27583837294176
4 1108.5 253.11996125687145 126.65170390178491
0 1109.0 277.24363695943646 168.91579158708424
1 1109.0 299.761253529932 61.26831880546911
3 1109.0 214.40178568567083 154.21113962094412
4 1109.0 253.08241370553878 126.53473047355155
0 1109.5 277.2392070228513 168.7226118417128
1 1109.5 299.8476295942654 61.28690160595538
3 1109.5 214.48612580371906 154.14644086894648
4 1109.5 253.04486615420612 126.41775704531818
0 1110.0 277.23477708626615 168.52943209634137
1 1110.0 299.9340056585987 61.305484406441664
3 1110.0 214.5704659217673 154.08174211694885
4 1110.0 253.00731860287345 126.30078361708483
0 1110.5 277.230347149681 168.33625235096991
1 1110.5 300.02038172293214 61.324067206927936
3 1110.5 214.6548060398155 154.01704336495123
4 1110.5 252.96977105154082 126.18381018885147
0 1111.0 277.22591721309584 168.1430726055985
1 1111.0 300.1067577872655 61.34265000741422
3 1111.0 214.73914615786373 153.9523446129536
4 1111.0 252.93222350020815 126.06683676061812
0 1111.5 277.22148727651074 167.94989286022707
1 1111.5 300.1931338515989 61.36123280790049
3 1111.5 214.82348627591193 153.88764586095596
4 1111.5 252.8946759488755 125.94986333238474
0 1112.0 277.2170573399256 167.75671311485564
1 1112.0 300.27950991593224 61.37981560838677
2 1112.0 99.16264526389163 247.70762704791133
3 1112.0 214.90782639396016 153.82294710895832
4 1112.0 252.85712839754282 125.83288990415139
0 1112.5 277.21262740334043 167.5635333694842
1 1112.5 300.3658859802656 61.39839840887305
3 1112.5 214.9921665120084 153.75824835696068
4 1112.5 252.8195808462102 125.71591647591801
0 1113.0 277.2081974667553 167.37035362411274
1 1113.0 300.45226204459897 61.41698120935933
3 1113.0 215.0765066300566 153.69354960496304
4 1113.0 252.78203329487752 125.59894304768467
0 1113.5 277.2037675301701 167.1771738787413
1 1113.5 300.53863810893233 61.435564009845606
3 1113.5 215.16084674810483 153.6288508529654
4 1113.5 252.74448574354489 125.48196961945132
0 1114.0 277.199337593585 166.9839941333699
1 1114.0 300.6250141732657 61.454146810331885
3 1114.0 215.24518686615306 153.56415210096776
4 1114.0 252.7069381922122 125.36499619121794
0 1114.5 277.1949076569999 166.79081438799847
1 1114.5 300.71139023759906 61.47272961081816
3 1114.5 215.32952698420127 153.49945334897015
4 1114.5 252.66939064087956 125.24802276298459
0 1115.0 277.1904777204147 166.59763464262704
1 1115.0 300.7977663019324 61.491312411304435
3 1115.0 215.41386710224947 153.4347545969725
4 1115.0 252.63184308954692 125.13104933475121
0 1115.5 277.1860477838296 166.40445489725562
1 1115.5 300.88414236626585 61.50989521179072
3 1115.5 215.4982072202977 153.37005584497487
4 1115.5 252.59429553821425 125.01407590651786
0 1116.0 277.1816178472444 166.21127515188417
1 1116.0 300.9705184305992 61.52847801227699
3 1116.0 215.58254733834593 153.30535709297723
4 1116.0 252.5567479868816 124.8971024782845
0 1116.5 277.1771879106593 166.0180954065127
1 1116.5 301.0568944949326 61.54706081276328
3 1116.5 215.66688745639414 153.2406583409796
4 1116.5 252.51920043554892 124.78012905005113
0 1117.0 277.17275797407416 165.8249156611413
1 1117.0 301.14327055926594 61.56564361324955
3 1117.0 215.75122757444237 153.17595958898198
4 1117.0 252.4816528842163 124.66315562181776
0 1117.5 277.168328037489 165.63173591576987
1 1117.5 301.2296466235993 61.58422641373583
3 1117.5 215.83556769249057 153.11126083698434
4 1117.5 252.44410533288362 124.5461821935844
0 1118.0 277.1638981009039 165.43855617039844
1 1118.0 301.3160226879327 61.602809214222106
3 1118.0 215.9199078105388 153.0465620849867
4 1118.0 252.40655778155096 124.42920876535104
0 1118.5 277.1594681643187 165.245376425027
1 1118.5 301.40239875226604 61.62139201470838
3 1118.5 216.00424792858703 152.98186333298906
4 1118.5 252.3690102302183 124.31223533711767
0 1119.0 277.1550382277336 165.05219667965557
1 1119.0 301.4887748165994 61.639974815194655
3 1119.0 216.08858804663524 152.91716458099145
4 1119.0 252.33146267888566 124.19526190888432
0 1119.5 277.15060829114844 164.8590169342841
1 1119.5 301.57515088093277 61.658557615680934
3 1119.5 216.17292816468347 152.85246582899381
4 1119.5 252.293915127553 124.07828848065097
0 1120.0 277.1461783545633 164.6658371889127
1 1120.0 301.66152694526613 61.67714041616721
3 1120.0 216.25726828273167 152.78776707699618
4 1120.0 252.25636757622033 123.9613150524176
0 1120.5 277.14174841797814 164.47265744354127
1 1120.5 301.74790300959955 61.69572321665349
2 1120.5 99.16673366445535 247.7052156966972
3 1120.5 216.3416084007799 152.72306832499854
4 1120.5 252.21882002488766 123.84434162418424
0 1121.0 277.137318481393 164.27947769816984
1 1121.0 301.83427907393286 61.71430601713977
2 1121.0 99.79810912713322 247.33282850890228
3 1121.0 216.4259485188281 152.65836957300093
4 1121.0 252.18127247355503 123.72736819595087
0 1121.5 277.1328885448079 164.08629795279842
1 1121.5 301.9206551382663 61.73288881762605
2 1121.5 100.4294845898111 246.96044132110734
3 1121.5 216.51028863687634 152.59367082100326
4 1121.5 252.14372492222236 123.61039476771752
0 1122.0 277.12845860822273 163.89311820742694
1 1122.0 302.00703120259965 61.75147161811232
2 1122.0 101.06086005248896 246.58805413331243
3 1122.0 216.59462875492457 152.52897206900565
4 1122.0 252.1061773708897 123.49342133948417
0 1122.5 277.1240286716376 163.6999384620555
1 1122.5 302.093407266933 61.770054418598605
2 1122.5 101.69223551516683 246.2156669455175
3 1122.5 216.67896887297277 152.464273317008
4 1122.5 252.06862981955703 123.37644791125079
0 1123.0 277.1195987350524 163.5067587166841
1 1123.0 302.1797833312664 61.788637219084876
2 1123.0 102.19371745318891 245.91989135766374
3 1123.0 216.763308991021 152.39957456501037
4 1123.0 252.0310822682244 123.25947448301744
0 1123.5 277.1151687984673 163.31357897131267
1 1123.5 302.26615939559974 61.80722001957116
3 1123.5 216.8476491090692 152.33487581301273
4 1123.5 251.99353471689176 123.14250105478406
0 1124.0 277.11073886188217 163.12039922594124
1 1124.0 302.35253545993316 61.82580282005743
3 1124.0 216.93198922711744 152.2701770610151
4 1124.0 251.95598716555907 123.02552762655071
0 1124.5 277.106308925297 162.9272194805698
1 1124.5 302.4389115242665 61.84438562054371
3 1124.5 217.01632934516564 152.20547830901745
4 1124.5 251.91843961422643 122.90855419831735
0 1125.0 277.10187898871186 162.73403973519837
1 1125.0 302.5252875885999 61.86296842102999
3 1125.0 217.10066946321388 152.14077955701984
4 1125.0 251.88089206289376 122.79158077008398
0 1125.5 277.09744905212676 162.5408599898269
1 1125.5 302.61166365293326 61.88155122151627
3 1125.5 217.1850095812621 152.0760808050222
4 1125.5 251.8433445115611 122.67460734185065
0 1126.0 277.0930191155416 162.3476802444555
1 1126.0 302.6980397172666 61.90013402200255
3 1126.0 217.2693496993103 152.01138205302456
4 1126.0 251.80579696022843 122.55763391361727
0 1126.5 277.08858917895645 162.15450049908407
1 1126.5 302.7844157816 61.918716822488825
2 1126.5 101.29194813195826 246.95940888217268
3 1126.5 217.35368981735854 151.94668330102692
4 1126.5 251.7682494088958 122.44066048538392
0 1127.0 277.0841592423713 161.9613207537126
1 1127.0 302.87079184593335 61.937299622975104
2 1127.0 100.27135821039435 248.13589724103042
3 1127.0 217.43802993540675 151.8819845490293
4 1127.0 251.73070185756313 122.32368705715055
0 1127.5 277.07972930578615 161.7681410083412
1 1127.5 302.9571679102667 61.95588242346138
3 1127.5 217.522370053455 151.81728579703167
4 1127.5 251.6931543062305 122.20671362891719
0 1128.0 277.07529936920105 161.57496126296977
1 1128.0 303.0435439746001 61.97446522394766
3 1128.0 217.6067101715032 151.75258704503403
4 1128.0 251.6556067548978 122.08974020068382
0 1128.5 277.0708694326159 161.38178151759834
1 1128.5 303.12992003893345 61.99304802443394
3 1128.5 217.69105028955144 151.6878882930364
4 1128.5 251.61805920356517 121.97276677245046
0 1129.0 277.06643949603074 161.1886017722269
1 1129.0 303.2162961032668 62.01163082492022
3 1129.0 217.77539040759967 151.62318954103876
4 1129.0 251.5805116522325 121.8557933442171
0 1129.5 277.0620095594456 160.99542202685546
1 1129.5 303.3026721676002 62.03021362540649
3 1129.5 217.85973052564788 151.55849078904112
4 1129.5 251.54296410089987 121.73881991598373
0 1130.0 277.05757962286043 160.80224228148404
1 1130.0 303.38904823193354 62.048796425892775
3 1130.0 217.9440706436961 151.49379203704348
4 1130.0 251.50541654956717 121.62184648775037
0 1130.5 277.05314968627533 160.6090625361126
1 1130.5 303.4754242962669 62.067379226379046
3 1130.5 218.0284107617443 151.42909328504587
4 1130.5 251.46786899823454 121.504873059517
0 1131.0 277.0487197496902 160.41588279074116
1 1131.0 303.5618003606003 62.085962026865325
3 1131.0 218.11275087979254 151.36439453304823
4 1131.0 251.43032144690187 121.38789963128364
0 1131.5 277.044289813105 160.22270304536974
1 1131.5 303.6481764249337 62.1045448273516
3 1131.5 218.19709099784077 151.2996957810506
4 1131.5 251.39277389556923 121.2709262030503
0 1132.0 277.03985987651987 160.0295232999983
1 1132.0 303.734552489267 62.12312762783788
3 1132.0 218.28143111588898 151.23499702905295
4 1132.0 251.35522634423654 121.15395277481691
0 1132.5 277.0354299399347 159.83634355462686
1 1132.5 303.8209285536004 62.14171042832416
3 1132.5 218.3657712339372 151.1702982770553
4 1132.5 251.3176787929039 121.03697934658358
0 1133.0 277.0310000033496 159.64316380925544
1 1133.0 303.9073046179338 62.16029322881043
3 1133.0 218.4501113519854 151.1055995250577
4 1133.0 251.28013124157127 120.9200059183502
0 1133.5 277.02657006676446 159.44998406388402
1 1133.5 303.99368068226715 62.17887602929671
3 1133.5 218.53445147003364 151.04090077306006
4 1133.5 251.2425836902386 120.80303249011685
0 1134.0 277.0221401301793 159.25680431851256
1 1134.0 304.0800567466005 62.19745882978299
3 1134.0 218.61879158808188 150.97620202106242
4 1134.0 251.20503613890594 120.68605906188348
0 1134.5 277.0177101935942 159.0636245731411
1 1134.5 304.1664328109339 62.21604163026927
3 1134.5 218.70313170613008 150.91150326906478
4 1134.5 251.16748858757327 120.56908563365012
0 1135.0 277.013280257009 158.8704448277697
1 1135.0 304.2528088752673 62.234624430755545
2 1135.0 100.24761232721262 248.12691523570865
3 1135.0 218.78747182417828 150.84680451706714
4 1135.0 251.12994103624064 120.45211220541677
0 1135.5 277.0088503204239 158.67726508239826
1 1135.5 304.3391849396006 62.253207231241824
