#node time(s) x y

10 768.5 182.38821003285142 50.977455419647356
11 768.5 245.3758055091164 30.546178662460456
12 768.5 155.34777962947422 112.90395589792212
0 769.0 155.683821748131 262.0608205256425
3 769.0 146.0768418211851 70.12380027848958
4 769.0 175.4542892152553 75.80558579429567
5 769.0 283.1396123742481 121.18661577378381
6 769.0 60.44926406105167 69.54248031461438
7 769.0 106.29941349083838 101.76751761272897
8 769.0 86.6537491265269 16.469320942031754
9 769.0 161.7258042325843 102.81002664864242
10 769.0 182.47337446599337 50.91112579907452
11 769.0 245.1749695463611 30.725974427784024
12 769.0 153.76376147211664 114.28303330274248
0 769.5 155.74243636952298 261.9685492100392
3 769.5 142.98649882198228 69.97756586763282
4 769.5 174.87630188821885 75.78141190146249
5 769.5 283.02358502018603 121.59960437260025
6 769.5 59.18078640418572 69.45913277764855
7 769.5 103.92693497867573 100.66510196335642
8 769.5 86.6525380378695 16.467547128277406
9 769.5 160.03470452325416 104.32792487325082
10 769.5 182.55853889913533 50.84479617850168
11 769.5 244.9741335836058 30.905770193107596
12 769.5 152.1797433147591 115.66211070756283
0 770.0 155.80105099091494 261.8762778944358
1 770.0 313.5948220802368 18.214621569653314
3 770.0 139.89615582277943 69.83133145677606
4 770.0 174.2983145611824 75.75723800862929
5 770.0 282.9075576661239 122.0125929714167
6 770.0 57.91230874731976 69.37578524068275
7 770.0 101.5544564665131 99.56268631398389
8 770.0 86.6513269492121 16.46577331452306
9 770.0 158.34360481392412 105.84582309785924
10 770.0 182.64370333227728 50.77846655792884
11 770.0 244.77329762085049 31.085565958431168
12 770.0 150.59572515740155 117.0411881123832
14 770.0 185.07711202076993 169.6495478753768
0 770.5 155.8596656123069 261.78400657883253
1 770.5 312.7484445371281 18.438976998619808
2 770.5 51.63672435717616 74.08808388168937
3 770.5 136.80581282357656 69.68509704591929
4 770.5 173.72032723414588 75.73306411579608
5 770.5 282.7915303120618 122.42558157023313
6 770.5 56.643831090453816 69.29243770371693
7 770.5 99.18197795435043 98.46027066461134
8 770.5 86.65011586055468 16.46399950076871
9 770.5 156.652505104594 107.36372132246764
10 770.5 182.72886776541924 50.71213693735599
11 770.5 244.57246165809522 31.265361723754737
12 770.5 149.011707000044 118.42026551720355
14 770.5 184.2985370452002 171.11934577919408
0 771.0 155.91828023369885 261.69173526322913
1 771.0 311.9020669940194 18.663332427586298
2 771.0 49.756043798252776 73.63273164610638
3 771.0 133.7154698243737 69.53886263506253
4 771.0 173.1423399071094 75.70889022296289
5 771.0 282.67550295799975 122.83857016904956
6 771.0 55.37535343358786 69.2090901667511
7 771.0 96.80949944218781 97.35785501523881
8 771.0 86.64890477189728 16.46222568701436
9 771.0 154.96140539526397 108.88161954707604
10 771.0 182.81403219856116 50.64580731678316
11 771.0 244.37162569533993 31.445157489078305
12 771.0 147.42768884268645 119.79934292202392
14 771.0 183.8818400659962 171.90598851210862
0 771.5 155.97689485509085 261.5994639476258
1 771.5 311.0556894509107 18.88768785655279
2 771.5 47.875363239329374 73.17737941052337
3 771.5 130.6251268251709 69.39262822420577
4 771.5 172.56435258007295 75.6847163301297
5 771.5 282.5594756039377 123.25155876786602
6 771.5 54.10687577672191 69.12574262978528
7 771.5 94.43702093002517 96.25543936586627
8 771.5 86.64769368323988 16.460451873260013
9 771.5 153.27030568593386 110.39951777168446
10 771.5 182.89919663170312 50.57947769621032
11 771.5 244.1707897325846 31.624953254401873
12 771.5 145.84367068532893 121.17842032684428
0 772.0 156.0355094764828 261.50719263202245
1 772.0 310.20931190780203 19.112043285519285
2 772.0 45.99468268040599 72.72202717494037
3 772.0 127.53478382596805 69.246393813349
4 772.0 171.98636525303647 75.6605424372965
5 772.0 282.4434482498756 123.66454736668244
6 772.0 52.83839811985595 69.04239509281946
7 772.0 92.0645424178625 95.15302371649372
8 772.0 86.64648259458245 16.458678059505665
9 772.0 151.57920597660382 111.91741599629286
10 772.0 182.98436106484507 50.513148075637474
11 772.0 243.96995376982932 31.804749019725442
12 772.0 144.25965252797133 122.55749773166465
0 772.5 156.09412409787475 261.4149213164191
1 772.5 309.3629343646934 19.336398714485775
2 772.5 45.158812948057204 72.51964556926298
3 772.5 124.44444082676522 69.10015940249224
4 772.5 171.40837792600001 75.63636854446331
5 772.5 282.3274208958135 124.0775359654989
6 772.5 51.569920462990005 68.95904755585364
7 772.5 89.69206390569987 94.0506080671212
8 772.5 86.64527150592505 16.456904245751314
9 772.5 149.88810626727368 113.43531422090126
10 772.5 183.06952549798703 50.44681845506464
11 772.5 243.76911780707405 31.984544785049017
12 772.5 142.67563437061378 123.936575136485
0 773.0 156.1527387192667 261.32265000081577
1 773.0 308.7573195509002 19.49693342200882
3 773.0 121.35409782756238 68.95392499163549
4 773.0 170.83039059896353 75.61219465163012
5 773.0 282.21139354175136 124.49052456431534
6 773.0 50.30144280612405 68.87570001888783
7 773.0 87.31958539353724 92.94819241774866
8 773.0 86.64406041726764 16.455130431996967
9 773.0 148.19700655794367 114.95321244550968
10 773.0 183.15468993112896 50.38048883449179
11 773.0 243.56828184431873 32.164340550372586
12 773.0 141.09161621325623 125.31565254130537
0 773.5 156.21135334065866 261.2303786852125
2 773.5 44.052595887379546 72.477110149312
3 773.5 118.26375482835951 68.80769058077871
4 773.5 170.2524032719271 75.58802075879693
5 773.5 282.0953661876893 124.90351316313178
6 773.5 49.0329651492581 68.79235248192201
7 773.5 84.94710688137457 91.84577676837611
8 773.5 86.64284932861023 16.45335661824262
9 773.5 146.50590684861356 116.47111067011807
10 773.5 183.2398543642709 50.31415921391894
11 773.5 243.36744588156344 32.34413631569616
12 773.5 139.50759805589865 126.69472994612572
0 774.0 156.26996796205063 261.1381073696091
2 774.0 41.659885400184336 72.38510745923271
3 774.0 115.17341182915666 68.66145616992196
4 774.0 169.67441594489063 75.56384686596374
5 774.0 281.97933883362725 125.31650176194819
6 774.0 47.76448749239214 68.70900494495619
7 774.0 82.57462836921194 90.74336111900358
8 774.0 86.64163823995283 16.45158280448827
9 774.0 144.81480713928352 117.98900889472648
10 774.0 183.32501879741287 50.247829593346104
11 774.0 243.16660991880815 32.52393208101973
12 774.0 137.9235798985411 128.0738073509461
0 774.5 156.3285825834426 261.04583605400575
2 774.5 41.64591862491111 72.38457041937613
3 774.5 112.08306882995385 68.5152217590652
4 774.5 169.09642861785417 75.53967297313054
5 774.5 281.86331147956514 125.72949036076463
6 774.5 46.96013611149788 68.65615363449777
7 774.5 80.20214985704928 89.64094546963103
8 774.5 86.64042715129541 16.44980899073392
9 774.5 143.1237074299534 119.50690711933488
10 774.5 183.41018323055482 50.18149997277327
11 774.5 242.96577395605286 32.7037278463433
12 774.5 136.3395617411836 129.45288475576646
0 775.0 156.38719720483456 260.9535647384024
3 775.0 108.992725830751 68.36898734820844
4 775.0 168.51844129081766 75.51549908029733
5 775.0 281.74728412550303 126.14247895958107
7 775.0 77.82967134488663 88.5385298202585
8 775.0 86.639216062638 16.448035176979573
9 775.0 141.43260772062334 121.02480534394329
10 775.0 183.49534766369675 50.11517035220043
11 775.0 242.76493799329756 32.88352361166687
12 775.0 134.755543583826 130.8319621605868
13 775.0 186.08432961794554 169.38804437916505
0 775.5 156.44581182622653 260.86129342279906
3 775.5 105.90238283154815 68.22275293735167
4 775.5 167.94045396378124 75.49132518746416
5 775.5 281.631256771441 126.55546755839751
7 775.5 75.457192832724 87.43611417088597
8 775.5 86.6380049739806 16.446261363225226
9 775.5 139.7415080112933 122.5427035685517
10 775.5 183.58051209683873 50.04884073162758
11 775.5 242.56410203054227 33.063319376990435
12 775.5 133.17152542646846 132.21103956540716
13 775.5 188.53067655173064 169.8143587755054
0 776.0 156.50442644761847 260.7690221071957
3 776.0 102.81203983234532 68.07651852649491
4 776.0 167.36246663674473 75.46715129463095
5 776.0 281.51522941737886 126.96845615721395
7 776.0 73.08471432056135 86.33369852151343
8 776.0 86.63679388532319 16.444487549470878
9 776.0 138.0504083019632 124.06060179316012
10 776.0 183.66567652998066 49.98251111105475
11 776.0 242.363266067787 33.24311514231401
12 776.0 131.5875072691109 133.59011697022754
13 776.0 190.09373951930323 170.08674706036393
0 776.5 156.56304106901044 260.6767507915924
3 776.5 99.72169683314246 67.93028411563814
4 776.5 166.78447930970827 75.44297740179775
5 776.5 281.3992020633168 127.38144475603039
7 776.5 70.7122358083987 85.2312828721409
8 776.5 86.63558279666577 16.44271373571653
9 776.5 136.35930859263314 125.57850001776852
10 776.5 183.7508409631226 49.916181490481904
11 776.5 242.1624301050317 33.42291090763758
12 776.5 130.00348911175334 134.9691943750479
0 777.0 156.6216556904024 260.58447947598904
3 777.0 96.63135383393961 67.78404970478138
4 777.0 166.2064919826718 75.41880350896457
5 777.0 281.2831747092547 127.79443335484683
7 777.0 68.33975729623607 84.12886722276835
8 777.0 86.63437170800837 16.440939921962183
9 777.0 134.66820888330304 127.09639824237692
10 777.0 183.83600539626457 49.849851869909074
11 777.0 241.9615941422764 33.60270667296115
12 777.0 128.4194709543958 136.34827177986824
0 777.5 156.68027031179437 260.4922081603857
3 777.5 93.54101083473678 67.63781529392462
4 777.5 165.62850465563537 75.39462961613137
5 777.5 281.1671473551926 128.20742195366327
7 777.5 65.96727878407341 83.02645157339582
8 777.5 86.63316061935096 16.439166108207836
9 777.5 132.97710917397296 128.61429646698534
10 777.5 183.92116982940652 49.78352224933622
11 777.5 241.7607581795211 33.78250243828472
12 777.5 126.83545279703824 137.72734918468862
0 778.0 156.7388849331863 260.39993684478236
3 778.0 90.45066783553395 67.49158088306785
4 778.0 165.0505173285989 75.37045572329818
5 778.0 281.05112000113047 128.6204105524797
7 778.0 63.59480027191077 81.92403592402329
8 778.0 86.63194953069355 16.437392294453485
9 778.0 131.2860094646429 130.13219469159375
10 778.0 184.00633426254848 49.71719262876338
11 778.0 241.55992221676584 33.962298203608285
12 778.0 125.25143463968067 139.106426589509
0 778.5 156.79749955457828 260.307665529179
3 778.5 87.3603248363311 67.34534647221109
4 778.5 164.4725300015624 75.34628183046499
5 778.5 280.9350926470685 129.03339915129615
7 778.5 61.222321759748134 80.82162027465074
8 778.5 86.63073844203615 16.435618480699137
9 778.5 129.5949097553128 131.65009291620214
10 778.5 184.0914986956904 49.65086300819054
11 778.5 241.35908625401055 34.14209396893186
12 778.5 123.66741648232313 140.48550399432935
0 779.0 156.85611417597025 260.2153942135757
3 779.0 84.26998183712827 67.19911206135433
4 779.0 163.89454267452592 75.32210793763178
5 779.0 280.81906529300636 129.44638775011256
7 779.0 58.849843247585476 79.7192046252782
8 779.0 86.62952735337873 16.43384466694479
9 779.0 127.90381004598274 133.16799114081056
10 779.0 184.17666312883236 49.584533387617704
11 779.0 241.15825029125523 34.32188973425543
12 779.0 122.08339832496557 141.8645813991497
0 779.5 156.91472879736222 260.12312289797234
3 779.5 81.17963883792544 67.05287765049756
4 779.5 163.3165553474895 75.2979340447986
5 779.5 280.70303793894425 129.859376348929
7 779.5 56.47736473542284 78.61678897590566
8 779.5 86.62831626472132 16.43207085319044
9 779.5 126.21271033665266 134.68588936541897
10 779.5 184.26182756197431 49.51820376704485
11 779.5 240.9574143284999 34.501685499579
12 779.5 120.49938016760802 143.24365880397005
0 780.0 156.97334341875415 260.030851582369
3 780.0 78.08929583872256 66.9066432396408
4 780.0 162.73856802045302 75.2737601519654
5 780.0 280.58701058488214 130.27236494774544
7 780.0 54.1048862232602 77.51437332653313
8 780.0 86.6271051760639 16.43029703943609
9 780.0 124.52161062732259 136.20378759002736
10 780.0 184.34699199511627 49.451874146472015
11 780.0 240.75657836574464 34.68148126490257
12 780.0 118.91536201025045 144.62273620879043
14 780.0 183.86239730235934 171.87508009098607
0 780.5 157.03195804014615 259.93858026676565
3 780.5 74.99895283951973 66.76040882878404
4 780.5 162.16058069341656 75.24958625913222
5 780.5 280.4709832308201 130.68535354656188
7 780.5 51.732407711097544 76.41195767716057
8 780.5 86.6258940874065 16.428523225681744
9 780.5 122.83051091799251 137.72168581463578
10 780.5 184.4321564282582 49.38554452589918
11 780.5 240.55574240298935 34.86127703022614
12 780.5 117.3313438528929 146.00181361361078
13 780.5 189.32946389168322 169.935787968579
14 780.5 183.57386941822986 171.41640345864934
0 781.0 157.0905726615381 259.8463089511623
3 781.0 71.90860984031688 66.61417441792727
4 781.0 161.58259336638008 75.22541236629903
5 781.0 280.35495587675797 131.09834214537833
7 781.0 49.35992919893491 75.30954202778804
8 781.0 86.6246829987491 16.426749411927393
9 781.0 121.13941120866242 139.2395840392442
10 781.0 184.51732086140015 49.31921490532634
11 781.0 240.35490644023406 35.04107279554971
12 781.0 115.74732569553535 147.38089101843113
13 781.0 187.51119107233683 169.57664422055643
14 781.0 183.2853415341004 170.95772682631258
0 781.5 157.14918728293006 259.754037635559
1 781.5 307.8381550214884 20.000529273179513
3 781.5 68.81826684111405 66.46794000707052
4 781.5 161.00460603934363 75.20123847346582
5 781.5 280.23892852269586 131.51133074419477
7 781.5 46.98745068677225 74.20712637841551
8 781.5 86.6234719100917 16.42497559817305
9 781.5 119.44831149933235 140.75748226385258
10 781.5 184.6024852945421 49.25288528475349
11 781.5 240.15407047747877 35.220868560873285
12 781.5 114.1633075381778 148.7599684232515
13 781.5 186.88451727417151 169.45286412866596
14 781.5 182.99681364997093 170.49905019397585
0 782.0 157.207801904322 259.66176631995563
1 782.0 306.40325920516074 20.786686219887578
3 782.0 65.7279238419112 66.32170559621376
4 782.0 160.42661871230715 75.17706458063262
5 782.0 280.1229011686338 131.9243193430112
7 782.0 44.61497217460961 73.10471072904296
8 782.0 86.62226082143428 16.423201784418698
9 782.0 117.75721179000227 142.275380488461
10 782.0 184.68764972768406 49.18655566418066
11 782.0 239.95323451472348 35.40066432619685
12 782.0 112.57928938082023 150.1390458280719
14 782.0 182.70828576584148 170.04037356163911
0 782.5 157.26641652571396 259.5694950043523
1 782.5 305.3294457854645 21.375011776179957
3 782.5 62.637580842708374 66.175471185357
4 782.5 159.8486313852707 75.15289068779944
5 782.5 280.0068738145717 132.33730794182765
6 782.5 47.119129592796604 68.85076843068765
7 782.5 44.11095544044923 72.87051011039225
8 782.5 86.62104973277687 16.42142797066435
9 782.5 116.0661120806722 143.7932787130694
10 782.5 184.772814160826 49.120226043607815
11 782.5 239.75239855196818 35.58046009152042
12 782.5 110.99527122346268 151.51812323289224
14 782.5 182.419757881712 169.58169692930235
0 783.0 157.32503114710596 259.47722368874895
2 783.0 41.814859648568394 72.1471010799758
3 783.0 59.54723784350551 66.02923677450023
4 783.0 159.2706440582342 75.12871679496624
5 783.0 279.8908464605096 132.7502965406441
6 783.0 47.50316873227962 69.32084870221149
8 783.0 86.61983864411947 16.41965415691
9 783.0 114.37501237134212 145.3111769376778
10 783.0 184.85797859396797 49.05389642303496
11 783.0 239.55156258921286 35.76025585684399
12 783.0 109.41125306610513 152.8972006377126
14 783.0 182.13122999758255 169.12302029696565
0 783.5 157.3836457684979 259.3849523731456
2 783.5 42.22316365588104 71.57317486127513
3 783.5 56.456894844302674 65.88300236364347
4 783.5 158.69265673119776 75.10454290213305
5 783.5 279.7748191064475 133.16328513946053
6 783.5 47.88720787176262 69.79092897373532
8 783.5 86.61862755546206 16.417880343155655
9 783.5 112.68391266201203 146.82907516228622
10 783.5 184.9431430271099 48.987566802462126
11 783.5 239.35072662645757 35.94005162216756
12 783.5 107.82723490874758 154.27627804253297
14 783.5 181.84270211345307 168.6643436646289
0 784.0 157.44226038988984 259.29268105754227
2 784.0 42.63146766319368 70.99924864257446
3 784.0 53.366551845099835 65.7367679527867
4 784.0 158.11466940416128 75.08036900929986
5 784.0 279.65879175238547 133.57627373827697
6 784.0 48.271247011245634 70.26100924525915
8 784.0 86.61741646680464 16.416106529401304
